,symbol,event_time,open_alias,close,high,low,volume,turnover
9444,NXTD,2021-10-26 13:20:00,2.7800,2.8050,2.8099,2.7800,5255,14693.5
9445,NXTD,2021-10-26 13:25:00,2.8100,2.7899,2.8100,2.7808,29585,82825.2
9446,NXTD,2021-10-26 13:30:00,2.7850,2.7700,2.7850,2.7600,23759,65940.3
9447,NXTD,2021-10-26 13:35:00,2.7704,2.7800,2.7900,2.7704,6266,17402
9448,NXTD,2021-10-26 13:40:00,2.7850,2.8001,2.8099,2.7850,15863,44412.9
9449,NXTD,2021-10-26 13:45:00,2.8005,2.8000,2.8100,2.8000,11710,32802.2
9450,NXTD,2021-10-26 13:50:00,2.8050,2.8100,2.8100,2.8000,17530,49090
9451,NXTD,2021-10-26 13:55:00,2.8100,2.8100,2.8100,2.8093,10260,28830
9452,NXTD,2021-10-26 14:00:00,2.8100,2.8000,2.8100,2.8000,5169,14478.3
9453,NXTD,2021-10-26 14:05:00,2.8100,2.8100,2.8100,2.8100,4788,13454.3
9454,NXTD,2021-10-26 14:10:00,2.8000,2.8001,2.8002,2.7844,3749,10488.6
9455,NXTD,2021-10-26 14:15:00,2.8099,2.8089,2.8100,2.8089,806,2264.73
9456,NXTD,2021-10-26 14:20:00,2.8100,2.8100,2.8100,2.8100,354,994.74
9457,NXTD,2021-10-26 14:25:00,2.8060,2.8092,2.8092,2.8000,7969,22328.3
9458,NXTD,2021-10-26 14:30:00,2.8099,2.8050,2.8099,2.8050,3466,9729.04
9459,NXTD,2021-10-26 14:35:00,2.8050,3.0393,3.0800,2.8020,972142,2865490
9460,NXTD,2021-10-26 14:40:00,3.0201,3.0445,3.1900,3.0001,1071271,3317430
9461,NXTD,2021-10-26 14:45:00,3.0579,3.0799,3.1200,3.0200,330508,1013580
9462,NXTD,2021-10-26 14:50:00,3.0750,3.0200,3.0800,2.9700,178502,538906
9463,NXTD,2021-10-26 14:55:00,3.0155,3.0300,3.0300,2.9900,106191,318725
9464,NXTD,2021-10-26 15:00:00,3.0300,3.0518,3.0600,3.0200,84489,256349
9465,NXTD,2021-10-26 15:05:00,3.0509,3.0310,3.0699,3.0300,36580,111349
9466,NXTD,2021-10-26 15:10:00,3.0327,3.0274,3.0327,3.0000,65857,198629
9467,NXTD,2021-10-26 15:15:00,3.0250,3.0310,3.0400,3.0176,27902,84416.3
9468,NXTD,2021-10-26 15:20:00,3.0200,2.9800,3.0299,2.9800,29730,89411
9469,NXTD,2021-10-26 15:25:00,2.9907,2.9750,3.0052,2.9600,35666,106395
9470,NXTD,2021-10-26 15:30:00,2.9876,2.9769,2.9876,2.9600,25350,75202.6
9471,NXTD,2021-10-26 15:35:00,2.9700,3.0080,3.0199,2.9700,50742,152138
9472,NXTD,2021-10-26 15:40:00,3.0000,3.0000,3.0050,2.9900,16509,49517.2
9473,NXTD,2021-10-26 15:45:00,2.9922,2.9900,3.0000,2.9800,51922,155366
9474,NXTD,2021-10-26 15:50:00,2.9950,2.9900,3.0000,2.9800,28236,84606.2
9475,NXTD,2021-10-26 15:55:00,2.9900,2.9700,2.9950,2.9600,46191,137406
9476,NXTD,2021-10-26 16:00:00,2.9700,2.9998,3.0100,2.9700,31025,92740.9
9477,XELB,2021-10-26 09:35:00,1.3400,1.3400,1.3400,1.3400,194,259.96
9478,XELB,2021-10-26 09:40:00,1.3831,1.3898,1.3898,1.3831,1515,2103.44
9479,XELB,2021-10-26 09:45:00,1.3406,1.3406,1.3406,1.3406,299,400.839
9480,XELB,2021-10-26 10:10:00,1.3900,1.3600,1.3900,1.3600,579,793.14
9481,XELB,2021-10-26 10:15:00,1.3600,1.3600,1.3600,1.3600,2110,2869.6
9482,XELB,2021-10-26 10:50:00,1.3502,1.3410,1.3502,1.3410,5588,7531.14
9483,XELB,2021-10-26 11:00:00,1.3500,1.3500,1.3500,1.3500,189,255.15
9484,XELB,2021-10-26 11:20:00,1.3770,1.3770,1.3770,1.3770,536,738.072
9485,XELB,2021-10-26 11:25:00,1.3500,1.3502,1.3502,1.3500,788,1063.84
9486,XELB,2021-10-26 11:30:00,1.3775,1.3775,1.3775,1.3775,680,936.7
9487,XELB,2021-10-26 11:35:00,1.3800,1.3600,1.3800,1.3600,696,951.16
9488,XELB,2021-10-26 11:55:00,1.3650,1.3650,1.3650,1.3650,100,136.5
9489,XELB,2021-10-26 12:00:00,1.3650,1.3693,1.3700,1.3600,2229,3049.74
9490,XELB,2021-10-26 12:05:00,1.3650,1.3700,1.3700,1.3650,9577,13115
9491,XELB,2021-10-26 12:10:00,1.3700,1.3700,1.3700,1.3700,100,137
9492,XELB,2021-10-26 12:20:00,1.3781,1.3781,1.3781,1.3781,300,413.43
9493,XELB,2021-10-26 12:30:00,1.3800,1.3800,1.3800,1.3800,1000,1380
9494,XELB,2021-10-26 12:40:00,1.3800,1.3740,1.3800,1.3740,1265,1739.4
9495,XELB,2021-10-26 12:45:00,1.3600,1.3798,1.3798,1.3600,5200,7171
9496,XELB,2021-10-26 12:50:00,1.3600,1.3600,1.3600,1.3600,700,952
9497,XELB,2021-10-26 13:10:00,1.3700,1.3700,1.3700,1.3700,450,616.5
9498,XELB,2021-10-26 13:20:00,1.3750,1.5000,1.5000,1.3700,87554,125275
9499,XELB,2021-10-26 13:25:00,1.4999,1.4400,1.5000,1.4350,40397,59050.3
9500,XELB,2021-10-26 13:30:00,1.4500,1.4000,1.4625,1.4000,6583,9552.92
9501,XELB,2021-10-26 13:35:00,1.4001,1.4500,1.4500,1.4001,2380,3375.35
9502,XELB,2021-10-26 13:40:00,1.4394,1.4399,1.4399,1.3800,8289,11801.2
9503,XELB,2021-10-26 13:45:00,1.4299,1.4299,1.4299,1.4299,112,160.149
9504,XELB,2021-10-26 13:50:00,1.4293,1.3800,1.4300,1.3800,18776,26027.7
9505,XELB,2021-10-26 13:55:00,1.4050,1.3900,1.4050,1.3900,7000,9764.5
9506,XELB,2021-10-26 14:00:00,1.4100,1.4085,1.4200,1.4085,6300,8892.08
9507,XELB,2021-10-26 14:05:00,1.4200,1.4200,1.4200,1.4200,1014,1439.88
9508,XELB,2021-10-26 14:10:00,1.4200,1.3800,1.4200,1.3800,6796,9426.44
9509,XELB,2021-10-26 14:20:00,1.3800,1.3800,1.3800,1.3800,1000,1380
9510,XELB,2021-10-26 14:25:00,1.3800,1.3600,1.3808,1.3600,22560,30889.6
9511,XELB,2021-10-26 14:35:00,1.3600,1.3356,1.4000,1.3300,5972,8006.95
9512,XELB,2021-10-26 14:40:00,1.3399,1.3500,1.3500,1.3354,600,806.07
9513,XELB,2021-10-26 14:55:00,1.3400,1.3400,1.3400,1.3400,3110,4167.4
9514,XELB,2021-10-26 15:00:00,1.3699,1.3600,1.3699,1.3550,7600,10391.4
9515,XELB,2021-10-26 15:15:00,1.3500,1.3500,1.3500,1.3500,400,540
9516,XELB,2021-10-26 15:30:00,1.3500,1.3500,1.3500,1.3500,500,675
9517,XELB,2021-10-26 15:35:00,1.3500,1.3500,1.3500,1.3500,150,202.5
9518,XELB,2021-10-26 16:00:00,1.3500,1.3500,1.3599,1.3500,1600,2165
9519,RETO,2021-10-26 09:35:00,0.8925,0.8776,0.8925,0.8650,4182,3681.55
9520,RETO,2021-10-26 09:40:00,0.8650,0.8900,0.8900,0.8650,4140,3583.72
9521,RETO,2021-10-26 09:45:00,0.8725,0.8794,0.8800,0.8725,1728,1517.31
9522,RETO,2021-10-26 09:50:00,0.8799,0.8991,0.8991,0.8799,5093,4534.52
9523,RETO,2021-10-26 09:55:00,0.8855,0.8990,0.8991,0.8855,698,624.043
9524,RETO,2021-10-26 10:00:00,0.8990,0.8990,0.8990,0.8990,264,237.336
9525,RETO,2021-10-26 10:05:00,0.8800,0.8989,0.8990,0.8778,73149,64439.7
9526,RETO,2021-10-26 10:10:00,0.8982,0.8845,0.8990,0.8785,26311,23539.9
9527,RETO,2021-10-26 10:15:00,0.8800,0.8800,0.8800,0.8800,34200,30096
9528,RETO,2021-10-26 10:20:00,0.8701,0.8700,0.8701,0.8700,1437,1250.22
9529,RETO,2021-10-26 10:25:00,0.8610,0.8610,0.8610,0.8610,742,638.862
9530,RETO,2021-10-26 10:30:00,0.8559,0.8300,0.8559,0.8300,20625,17428.4
9531,RETO,2021-10-26 10:35:00,0.8310,0.8498,0.8500,0.8310,6446,5424.97
9532,RETO,2021-10-26 10:40:00,0.8499,0.8502,0.8502,0.8400,8892,7556.4
9533,RETO,2021-10-26 10:45:00,0.8750,0.8700,0.8750,0.8700,300,261.5
9534,RETO,2021-10-26 10:50:00,0.8700,0.8650,0.8700,0.8650,31985,27696.8
9535,RETO,2021-10-26 10:55:00,0.8651,0.8650,0.8651,0.8650,3738,3233.4
9536,RETO,2021-10-26 11:05:00,0.8700,0.8700,0.8800,0.8700,3182,2770.34
9537,RETO,2021-10-26 11:10:00,0.8700,0.8700,0.8704,0.8700,514,447.29
9538,RETO,2021-10-26 11:50:00,0.8700,0.8501,0.8700,0.8501,847,731.361
9539,RETO,2021-10-26 12:00:00,0.8527,0.8527,0.8527,0.8527,1047,892.777
9540,RETO,2021-10-26 12:05:00,0.8900,0.8900,0.8900,0.8900,3052,2716.28
9541,RETO,2021-10-26 12:10:00,0.8611,0.8611,0.8611,0.8611,100,86.11
9542,RETO,2021-10-26 12:30:00,0.8900,0.8900,0.8900,0.8894,15218,13541.9
9543,RETO,2021-10-26 12:40:00,0.8570,0.8610,0.8610,0.8570,1192,1024.48
9544,RETO,2021-10-26 12:50:00,0.8610,0.8610,0.8610,0.8610,2000,1722
9545,RETO,2021-10-26 13:05:00,0.8841,0.8622,0.8841,0.8622,1500,1315.2
9546,RETO,2021-10-26 13:10:00,0.8700,0.8600,0.8700,0.8600,37838,32545.8
9547,RETO,2021-10-26 13:15:00,0.8600,0.8508,0.8600,0.8502,1813,1544.77
9548,RETO,2021-10-26 13:20:00,0.8519,0.8500,0.8519,0.8500,3785,3219.98
9549,RETO,2021-10-26 13:25:00,0.8519,0.8519,0.8519,0.8519,100,85.19
9550,RETO,2021-10-26 13:30:00,0.8519,0.8519,0.8519,0.8519,100,85.19
9551,RETO,2021-10-26 13:45:00,0.8900,0.9299,0.9500,0.8700,303898,277925
9552,RETO,2021-10-26 13:50:00,0.9200,0.9000,0.9298,0.8718,104023,93635.3
9553,RETO,2021-10-26 13:55:00,0.9000,0.8998,0.9180,0.8815,85846,77486.7
9554,RETO,2021-10-26 14:00:00,0.8997,0.9201,0.9699,0.8996,139550,130806
9555,RETO,2021-10-26 14:05:00,0.9400,0.9380,0.9647,0.9200,126297,117976
9556,RETO,2021-10-26 14:10:00,0.9300,0.9380,0.9380,0.9189,28955,26932.3
9557,RETO,2021-10-26 14:15:00,0.9380,0.9352,0.9600,0.9352,34793,32797.8
9558,RETO,2021-10-26 14:20:00,0.9391,0.9200,0.9411,0.9200,58131,54160.8
9559,RETO,2021-10-26 14:25:00,0.9200,0.8997,0.9222,0.8806,53032,48009.9
9560,RETO,2021-10-26 14:30:00,0.8860,0.8950,0.8953,0.8860,8400,7453.26
9561,RETO,2021-10-26 14:35:00,0.8995,0.8994,0.8995,0.8953,6200,5575.9
9562,RETO,2021-10-26 14:40:00,0.8994,0.8990,0.8995,0.8933,4259,3820.11
9563,RETO,2021-10-26 14:45:00,0.8989,0.9000,0.9270,0.8989,16954,15272
9564,RETO,2021-10-26 14:50:00,0.8930,0.8930,0.8930,0.8930,500,446.5
9565,RETO,2021-10-26 14:55:00,0.9000,0.9000,0.9000,0.9000,1300,1170
9566,RETO,2021-10-26 15:00:00,0.9000,0.9000,0.9000,0.8800,28947,25978.2
9567,RETO,2021-10-26 15:10:00,0.8900,0.8938,0.8938,0.8900,1452,1293.58
9568,RETO,2021-10-26 15:15:00,0.8900,0.8937,0.8937,0.8900,1380,1230.2
9569,RETO,2021-10-26 15:20:00,0.8900,0.8800,0.8901,0.8800,13790,12211.5
9570,RETO,2021-10-26 15:25:00,0.8898,0.9290,0.9300,0.8898,51351,46747.2
9571,RETO,2021-10-26 15:30:00,0.9209,0.8901,0.9209,0.8901,8953,8044.3
9572,RETO,2021-10-26 15:35:00,0.9000,0.9100,0.9200,0.8677,9864,8737.28
9573,RETO,2021-10-26 15:40:00,0.9100,0.9100,0.9100,0.9100,784,713.44
9574,RETO,2021-10-26 15:45:00,0.8727,0.8727,0.8727,0.8727,1001,873.573
9575,RETO,2021-10-26 15:50:00,0.8902,0.9100,0.9100,0.8902,3408,3079.63
9576,RETO,2021-10-26 15:55:00,0.8801,0.9050,0.9100,0.8800,7041,6346.23
9577,RETO,2021-10-26 16:00:00,0.9000,0.9062,0.9100,0.8840,18397,16499.9
9578,MYSZ,2021-10-26 09:35:00,1.1800,1.4933,1.5000,1.1762,757299,1030060
9579,MYSZ,2021-10-26 09:40:00,1.4900,1.6290,1.7300,1.4000,1923158,3066140
9580,MYSZ,2021-10-26 09:45:00,1.6300,1.5098,1.6500,1.3900,1646148,2550740
9581,MYSZ,2021-10-26 09:50:00,1.5049,1.4200,1.5400,1.3900,671378,976244
9582,MYSZ,2021-10-26 09:55:00,1.4100,1.3717,1.4600,1.3600,556927,783789
9583,MYSZ,2021-10-26 10:00:00,1.3799,1.4400,1.4500,1.3600,570841,809677
9584,MYSZ,2021-10-26 10:05:00,1.4301,1.4775,1.5200,1.4300,645275,956364
9585,MYSZ,2021-10-26 10:10:00,1.4700,1.5400,1.5900,1.4700,557554,855406
9586,MYSZ,2021-10-26 10:15:00,1.5300,1.5200,1.5400,1.4050,601768,895600
9587,MYSZ,2021-10-26 10:20:00,1.5150,1.5500,1.6000,1.4600,615721,954454
9588,MYSZ,2021-10-26 10:25:00,1.5301,1.4700,1.5500,1.4300,345151,512927
9589,MYSZ,2021-10-26 10:30:00,1.4900,1.5100,1.5180,1.4700,311160,465937
9590,MYSZ,2021-10-26 10:35:00,1.5009,1.9200,1.9200,1.4900,3959234,6501440
9591,MYSZ,2021-10-26 10:40:00,1.9500,1.9600,2.0700,1.9300,1715091,3374210
9592,MYSZ,2021-10-26 10:45:00,1.9576,1.8297,1.9800,1.7500,6600718,12179700
9593,MYSZ,2021-10-26 10:50:00,1.8300,1.7600,1.8300,1.6700,3245356,5633130
9594,MYSZ,2021-10-26 10:55:00,1.7600,1.8863,1.9500,1.7300,4593679,8550560
9595,MYSZ,2021-10-26 11:00:00,1.8988,1.8783,2.0000,1.8500,3472281,6650990
9596,MYSZ,2021-10-26 11:05:00,1.8800,2.1200,2.2000,1.6800,10709827,20842400
9597,MYSZ,2021-10-26 11:10:00,2.1100,2.2100,2.3500,2.0300,11081114,24449300
9598,MYSZ,2021-10-26 11:15:00,2.2200,2.0852,2.2900,2.0600,5252733,11326300
9599,MYSZ,2021-10-26 11:20:00,2.1097,2.0200,2.1400,1.9300,5516170,11243200
9600,MYSZ,2021-10-26 11:25:00,2.0100,2.1600,2.2400,1.9900,6170801,13079400
9601,MYSZ,2021-10-26 11:30:00,2.1700,2.0900,2.1900,2.0200,3031940,6404890
9602,MYSZ,2021-10-26 11:35:00,2.0900,2.2000,2.2300,1.9700,5318503,11262200
9603,MYSZ,2021-10-26 11:40:00,2.1900,2.5499,2.5700,2.1500,10442064,24848600
9604,MYSZ,2021-10-26 11:45:00,2.5300,2.6100,2.6500,2.3200,9496837,23906200
9605,MYSZ,2021-10-26 11:50:00,2.6100,2.6182,2.8700,2.5700,11736276,32065600
9606,MYSZ,2021-10-26 11:55:00,2.6100,2.7399,2.9700,2.5901,11374500,31562200
9607,MYSZ,2021-10-26 12:00:00,2.7383,2.4879,2.7900,2.4300,8401702,21758900
9608,MYSZ,2021-10-26 12:05:00,2.4800,2.2986,2.4900,2.2900,6701697,15909900
9609,MYSZ,2021-10-26 12:10:00,2.2986,2.4714,2.4800,2.2800,5841936,13929000
9610,MYSZ,2021-10-26 12:15:00,2.4787,2.3091,2.4800,2.2200,5705196,13195500
9611,MYSZ,2021-10-26 12:20:00,2.3050,2.1499,2.3050,2.0900,6011523,13058400
9612,MYSZ,2021-10-26 12:25:00,2.1499,2.1600,2.2100,2.0800,4046654,8678760
9613,MYSZ,2021-10-26 12:30:00,2.1699,2.0200,2.2000,1.9900,4982822,10198100
9614,MYSZ,2021-10-26 12:35:00,2.0150,2.1000,2.1100,2.0000,2927542,6067460
9615,MYSZ,2021-10-26 12:40:00,2.1000,2.0699,2.1000,2.0000,2254635,4624840
9616,MYSZ,2021-10-26 12:45:00,2.0613,2.0400,2.1900,2.0100,3852598,8160640
9617,MYSZ,2021-10-26 12:50:00,2.0450,1.9201,2.0700,1.8800,4090931,7964610
9618,MYSZ,2021-10-26 12:55:00,1.9291,1.9100,1.9300,1.8109,4196132,7870960
9619,MYSZ,2021-10-26 13:00:00,1.9200,2.1505,2.1900,1.8600,9418743,19654700
9620,MYSZ,2021-10-26 13:05:00,2.1550,2.1758,2.2400,2.1000,4703683,10229400
9621,MYSZ,2021-10-26 13:10:00,2.1719,2.1200,2.1900,2.0600,2131119,4530950
9622,MYSZ,2021-10-26 13:15:00,2.1200,1.9306,2.1500,1.9300,2044936,4215750
9623,MYSZ,2021-10-26 13:20:00,1.9600,2.0100,2.0200,1.9300,1883991,3714290
9624,MYSZ,2021-10-26 13:25:00,2.0045,1.9700,2.0700,1.9500,1545097,3106160
9625,MYSZ,2021-10-26 13:30:00,1.9677,2.0900,2.1400,1.9300,2394585,4915860
9626,MYSZ,2021-10-26 13:35:00,2.0814,2.0840,2.1800,2.0300,1774993,3768380
9627,MYSZ,2021-10-26 13:40:00,2.0999,2.1700,2.1700,2.0600,1323427,2801510
9628,MYSZ,2021-10-26 13:45:00,2.1600,2.0450,2.1700,2.0200,1451678,3031730
9629,MYSZ,2021-10-26 13:50:00,2.0500,2.0850,2.1200,1.9500,1772519,3607150
9630,MYSZ,2021-10-26 13:55:00,2.0900,2.1700,2.1900,2.0310,2824807,6028120
9631,MYSZ,2021-10-26 14:00:00,2.1600,2.2400,2.4191,2.1600,7727650,17795300
9632,MYSZ,2021-10-26 14:05:00,2.2400,2.1550,2.2600,2.0900,3671731,7999960
9633,MYSZ,2021-10-26 14:10:00,2.1588,2.2245,2.2500,2.0800,2146921,4683560
9634,MYSZ,2021-10-26 14:15:00,2.2300,2.3300,2.3900,2.2100,3414595,7860270
9635,MYSZ,2021-10-26 14:20:00,2.3300,2.1700,2.3300,2.1500,2159207,4829500
9636,MYSZ,2021-10-26 14:25:00,2.1700,2.2350,2.3100,2.1650,1264075,2839700
9637,MYSZ,2021-10-26 14:30:00,2.2370,2.2014,2.2800,2.1300,1595502,3503340
9638,MYSZ,2021-10-26 14:35:00,2.2100,2.1050,2.2250,2.0800,1254463,2661970
9639,MYSZ,2021-10-26 14:40:00,2.1100,2.1800,2.1873,2.1000,591539,1271320
9640,MYSZ,2021-10-26 14:45:00,2.1900,2.1201,2.1900,2.0800,1092138,2331310
9641,MYSZ,2021-10-26 14:50:00,2.1200,2.0400,2.1500,1.9600,2184041,4434180
9642,MYSZ,2021-10-26 14:55:00,2.0450,2.0700,2.0800,1.9300,1865178,3714900
9643,MYSZ,2021-10-26 15:00:00,2.0700,2.0800,2.1400,2.0200,1178846,2455050
9644,MYSZ,2021-10-26 15:05:00,2.0709,2.0604,2.1300,2.0400,956282,1996640
9645,MYSZ,2021-10-26 15:10:00,2.0604,2.0400,2.0900,2.0000,948287,1929260
9646,MYSZ,2021-10-26 15:15:00,2.0400,2.0800,2.1000,1.9600,1209252,2452330
9647,MYSZ,2021-10-26 15:20:00,2.0800,2.0850,2.1400,2.0500,1330207,2792650
9648,MYSZ,2021-10-26 15:25:00,2.0801,1.7800,2.0900,1.7400,3024974,5787960
9649,MYSZ,2021-10-26 15:30:00,1.7900,1.7450,1.8300,1.7100,2996197,5303770
9650,MYSZ,2021-10-26 15:35:00,1.7499,1.6100,1.7499,1.5300,4506742,7303690
9651,MYSZ,2021-10-26 15:40:00,1.6110,1.6197,1.6600,1.6000,1541652,2505200
9652,MYSZ,2021-10-26 15:45:00,1.6100,1.6500,1.7000,1.5400,2426167,3939910
9653,MYSZ,2021-10-26 15:50:00,1.6500,1.6000,1.6800,1.5750,1226162,1985080
9654,MYSZ,2021-10-26 15:55:00,1.6000,1.5550,1.6000,1.4700,1934546,2952340
9655,MYSZ,2021-10-26 16:00:00,1.5600,1.5662,1.5900,1.5201,1273713,1989420
9656,NUWE,2021-10-26 09:35:00,2.0300,2.0200,2.0300,2.0000,1878,3793.56
9657,NUWE,2021-10-26 09:40:00,2.0000,1.9850,2.0000,1.9850,507,1006.4
9658,NUWE,2021-10-26 09:45:00,1.9875,1.9875,1.9875,1.9875,302,600.225
9659,NUWE,2021-10-26 09:50:00,1.9900,1.9900,1.9900,1.9900,1507,2998.93
9660,NUWE,2021-10-26 09:55:00,2.0000,2.0000,2.0000,2.0000,300,600
9661,NUWE,2021-10-26 10:00:00,1.9907,1.9907,1.9907,1.9907,592,1178.49
9662,NUWE,2021-10-26 10:05:00,2.0000,2.0000,2.0000,2.0000,101,202
9663,NUWE,2021-10-26 10:25:00,2.0100,2.0100,2.0100,2.0100,1233,2478.33
9664,NUWE,2021-10-26 10:30:00,2.0325,2.0325,2.0325,2.0325,101,205.283
9665,NUWE,2021-10-26 10:35:00,2.0400,1.9900,2.0400,1.9900,2882,5735.18
9666,NUWE,2021-10-26 10:40:00,2.0200,2.0100,2.0200,2.0100,552,1109.52
9667,NUWE,2021-10-26 10:45:00,2.0310,2.0200,2.0310,2.0200,1510,3050.2
9668,NUWE,2021-10-26 10:50:00,2.0106,2.0153,2.0153,2.0106,3027,6100.31
9669,NUWE,2021-10-26 10:55:00,2.0500,2.0600,2.0600,2.0500,10461,21549.7
9670,NUWE,2021-10-26 11:00:00,2.0400,2.0700,2.0800,2.0400,21809,45144.6
9671,NUWE,2021-10-26 11:05:00,2.0800,2.0700,2.0800,2.0700,9572,19814
9672,NUWE,2021-10-26 11:10:00,2.0516,2.0530,2.0568,2.0500,3340,6857.02
9673,NUWE,2021-10-26 11:15:00,2.0200,2.0200,2.0200,2.0200,22700,45854
9674,NUWE,2021-10-26 11:20:00,2.0450,2.0600,2.0700,2.0450,4249,8752.94
9675,NUWE,2021-10-26 11:25:00,2.0600,2.0300,2.0600,2.0300,19892,40380.8
9676,NUWE,2021-10-26 11:35:00,2.0265,2.0400,2.0400,2.0265,5222,10652.9
9677,NUWE,2021-10-26 11:40:00,2.0200,2.0201,2.0201,2.0200,11800,23837.2
9678,NUWE,2021-10-26 11:45:00,2.0250,2.0500,2.0500,2.0200,3392,6907.24
9679,NUWE,2021-10-26 12:05:00,2.0600,2.0600,2.0600,2.0600,1413,2910.78
9680,NUWE,2021-10-26 12:25:00,2.0000,2.0000,2.0000,2.0000,636,1272
9681,NUWE,2021-10-26 12:30:00,2.0000,2.0300,2.0300,2.0000,250,507.5
9682,NUWE,2021-10-26 12:40:00,2.0150,2.0150,2.0150,2.0150,3092,6230.38
9683,NUWE,2021-10-26 12:50:00,2.0150,2.0150,2.0150,2.0150,121,243.815
9684,NUWE,2021-10-26 13:00:00,2.0200,2.0700,2.0700,2.0200,5799,12003.9
9685,NUWE,2021-10-26 13:05:00,2.1000,2.0900,2.1000,2.0900,41554,86847.9
9686,NUWE,2021-10-26 13:10:00,2.1000,2.0900,2.1000,2.0900,4141,8654.69
9687,NUWE,2021-10-26 13:15:00,2.0700,2.0700,2.0700,2.0700,3230,6686.1
9688,NUWE,2021-10-26 13:20:00,2.0400,2.0600,2.0700,2.0400,5928,12211.7
9689,NUWE,2021-10-26 13:25:00,2.0800,2.0800,2.0800,2.0800,508,1056.64
9690,NUWE,2021-10-26 13:30:00,2.0800,2.0800,2.0800,2.0800,292,607.36
9691,NUWE,2021-10-26 13:35:00,2.0746,2.0746,2.0746,2.0746,229,475.083
9692,NUWE,2021-10-26 13:45:00,2.0520,2.0600,2.0600,2.0510,1621,3327.29
9693,NUWE,2021-10-26 14:05:00,2.0650,2.0650,2.0650,2.0650,175,361.375
9694,NUWE,2021-10-26 14:10:00,2.0600,2.0600,2.0600,2.0600,100,206
9695,NUWE,2021-10-26 14:15:00,2.0600,2.0600,2.0600,2.0600,1850,3811
9696,NUWE,2021-10-26 14:25:00,2.0700,2.0681,2.0700,2.0500,19508,40344.5
9697,NUWE,2021-10-26 14:40:00,2.0500,2.0500,2.0500,2.0500,501,1027.05
9698,NUWE,2021-10-26 14:45:00,2.0643,2.0643,2.0643,2.0643,170,350.931
9699,NUWE,2021-10-26 14:50:00,2.0500,2.0900,2.0900,2.0500,4334,9058.06
9700,NUWE,2021-10-26 14:55:00,2.0866,2.0900,2.0900,2.0866,5983,12504.5
9701,NUWE,2021-10-26 15:00:00,2.1100,2.1100,2.1100,2.1100,7840,16542.4
9702,NUWE,2021-10-26 15:05:00,2.1100,2.1200,2.1200,2.0920,4352,9226.24
9703,NUWE,2021-10-26 15:10:00,2.1100,2.1150,2.1150,2.1100,3384,7157.16
9704,NUWE,2021-10-26 15:15:00,2.1099,2.1100,2.1100,2.1092,9971,21038.8
9705,NUWE,2021-10-26 15:20:00,2.1100,2.1118,2.1224,2.1100,3818,8062.85
9706,NUWE,2021-10-26 15:25:00,2.1499,2.1600,2.1900,2.1499,55427,119722
9707,NUWE,2021-10-26 15:30:00,2.1799,2.1900,2.2000,2.1799,36720,80416.8
9708,NUWE,2021-10-26 15:35:00,2.1970,2.1450,2.2000,2.1450,36782,78897.4
9709,NUWE,2021-10-26 15:40:00,2.1450,2.1100,2.1450,2.1000,20163,42543.9
9710,NUWE,2021-10-26 15:45:00,2.1300,2.1600,2.1600,2.1200,40512,87505.9
9711,NUWE,2021-10-26 15:50:00,2.1557,2.1499,2.1557,2.1143,5829,12531.8
9712,NUWE,2021-10-26 15:55:00,2.1399,2.1200,2.1399,2.1200,16369,34702.3
9713,NUWE,2021-10-26 16:00:00,2.1374,2.1300,2.1492,2.1300,40932,87185.2
9714,SPCB,2021-10-26 09:35:00,0.9111,0.9249,0.9400,0.9110,87701,80434.9
9715,SPCB,2021-10-26 09:40:00,0.9249,0.9667,0.9777,0.9203,27703,26321.5
9716,SPCB,2021-10-26 09:45:00,0.9755,0.9275,0.9755,0.9270,45465,42810.1
9717,SPCB,2021-10-26 09:50:00,0.9300,0.9334,0.9700,0.9300,68142,64538.7
9718,SPCB,2021-10-26 09:55:00,0.9700,0.9350,0.9700,0.9325,49132,46412.9
9719,SPCB,2021-10-26 10:00:00,0.9600,0.9250,0.9600,0.9200,88674,82640.4
9720,SPCB,2021-10-26 10:05:00,0.9202,0.9399,0.9500,0.9130,45097,41725.1
9721,SPCB,2021-10-26 10:10:00,0.9400,0.9398,0.9400,0.9148,27023,24921.7
9722,SPCB,2021-10-26 10:15:00,0.9299,0.9400,0.9400,0.9200,13654,12799.7
9723,SPCB,2021-10-26 10:20:00,0.9400,0.9589,0.9589,0.9200,30299,28332.8
9724,SPCB,2021-10-26 10:25:00,0.9550,0.9589,0.9589,0.9408,21154,20173.7
9725,SPCB,2021-10-26 10:30:00,0.9589,0.9418,0.9755,0.9418,38874,37632.8
9726,SPCB,2021-10-26 10:35:00,0.9700,0.9695,0.9715,0.9461,18459,17766.1
9727,SPCB,2021-10-26 10:40:00,0.9621,0.9800,0.9800,0.9465,25791,24740.3
9728,SPCB,2021-10-26 10:45:00,0.9800,0.9789,0.9800,0.9501,12595,12288.1
9729,SPCB,2021-10-26 10:50:00,0.9789,0.9700,0.9789,0.9566,13329,12942.5
9730,SPCB,2021-10-26 10:55:00,0.9633,0.9700,0.9700,0.9500,25809,24839.3
9731,SPCB,2021-10-26 11:00:00,0.9503,0.9800,0.9800,0.9503,19122,18599
9732,SPCB,2021-10-26 11:05:00,0.9800,0.9874,0.9900,0.9703,20145,19845.1
