,symbol,event_time,open_alias,close,high,low,volume,turnover
8075,CETX,2021-10-27 10:05:00,1.4933,1.5142,1.6500,1.4700,6961834,10705000
8076,CETX,2021-10-27 10:10:00,1.5108,1.5399,1.6000,1.5000,4293734,6619020
8077,CETX,2021-10-27 10:15:00,1.5357,1.6413,1.7300,1.5300,7198247,11791900
8078,CETX,2021-10-27 10:20:00,1.6450,1.4700,1.6500,1.4500,3728904,5702300
8079,CETX,2021-10-27 10:25:00,1.4788,1.3900,1.5300,1.3800,3821139,5611850
8080,CETX,2021-10-27 10:30:00,1.3901,1.3150,1.4200,1.2900,3983017,5386500
8081,CETX,2021-10-27 10:35:00,1.3190,1.2901,1.3500,1.2900,1534810,2037940
8082,CETX,2021-10-27 10:40:00,1.3000,1.3999,1.4000,1.2900,1908841,2589660
8083,CETX,2021-10-27 10:45:00,1.3999,1.3300,1.4000,1.3000,1382447,1842750
8084,CETX,2021-10-27 10:50:00,1.3201,1.2500,1.3289,1.2400,1391168,1771520
8085,CETX,2021-10-27 10:55:00,1.2550,1.2850,1.2900,1.2500,511962,649469
8086,CETX,2021-10-27 11:00:00,1.2899,1.3093,1.3100,1.2400,529951,677156
8087,CETX,2021-10-27 11:05:00,1.3099,1.3301,1.3400,1.2900,1029530,1365140
8088,CETX,2021-10-27 11:10:00,1.3301,1.3000,1.3400,1.2900,458451,603041
8089,CETX,2021-10-27 11:15:00,1.3000,1.2922,1.3100,1.2900,150904,196318
8090,CETX,2021-10-27 11:20:00,1.2982,1.2950,1.3000,1.2900,120194,155494
8091,CETX,2021-10-27 11:25:00,1.2947,1.2577,1.2982,1.2207,834551,1044150
8092,CETX,2021-10-27 11:30:00,1.2600,1.2001,1.2700,1.1900,868130,1054140
8093,CETX,2021-10-27 11:35:00,1.2000,1.2250,1.2300,1.1900,422205,510060
8094,CETX,2021-10-27 11:40:00,1.2211,1.2599,1.2700,1.2200,474512,590846
8095,CETX,2021-10-27 11:45:00,1.2517,1.2579,1.2600,1.2200,221696,275902
8096,CETX,2021-10-27 11:50:00,1.2580,1.2519,1.2700,1.2500,240441,303309
8097,CETX,2021-10-27 11:55:00,1.2600,1.2700,1.2700,1.2500,135981,171324
8098,CETX,2021-10-27 12:00:00,1.2699,1.2600,1.2700,1.2588,75353,95370.3
8099,CETX,2021-10-27 12:05:00,1.2648,1.2350,1.2648,1.2100,239477,297253
8100,CETX,2021-10-27 12:10:00,1.2326,1.2200,1.2350,1.2100,158161,193155
8101,CETX,2021-10-27 12:15:00,1.2250,1.2250,1.2300,1.2100,109602,133847
8102,CETX,2021-10-27 12:20:00,1.2300,1.2120,1.2300,1.2000,333745,403362
8103,CETX,2021-10-27 12:25:00,1.2101,1.1747,1.2178,1.1700,534733,631305
8104,CETX,2021-10-27 12:30:00,1.1752,1.1813,1.1900,1.1700,300560,354784
8105,CETX,2021-10-27 12:35:00,1.1801,1.1900,1.1900,1.1800,115097,136323
8106,CETX,2021-10-27 12:40:00,1.1890,1.1801,1.1900,1.1800,80892,96056.1
8107,CETX,2021-10-27 12:45:00,1.1816,1.1800,1.2000,1.1800,173630,206438
8108,CETX,2021-10-27 12:50:00,1.1899,1.1703,1.1900,1.1600,296226,346802
8109,CETX,2021-10-27 12:55:00,1.1799,1.1900,1.1900,1.1711,98255,116182
8110,CETX,2021-10-27 13:00:00,1.1887,1.2100,1.2100,1.1800,385762,464153
8111,CETX,2021-10-27 13:05:00,1.2100,1.2057,1.2500,1.2000,912839,1120650
8112,CETX,2021-10-27 13:10:00,1.2089,1.2101,1.2200,1.2000,101361,122689
8113,CETX,2021-10-27 13:15:00,1.2183,1.2100,1.2300,1.2100,127197,155373
8114,CETX,2021-10-27 13:20:00,1.2150,1.2100,1.2200,1.2100,86590,104936
8115,CETX,2021-10-27 13:25:00,1.2115,1.1500,1.2150,1.1000,1100463,1266180
8116,CETX,2021-10-27 13:30:00,1.1501,1.2050,1.2600,1.1500,757408,918225
8117,CETX,2021-10-27 13:35:00,1.2000,1.2001,1.2100,1.1800,242261,290169
8118,CETX,2021-10-27 13:40:00,1.2078,1.2100,1.2100,1.1900,58071,69982.5
8119,CETX,2021-10-27 13:45:00,1.2100,1.2079,1.2100,1.2000,81366,98078.7
8120,CETX,2021-10-27 13:50:00,1.2083,1.2050,1.2100,1.2000,47677,57422
8121,CETX,2021-10-27 13:55:00,1.2099,1.2243,1.2300,1.2099,84997,103481
8122,CETX,2021-10-27 14:00:00,1.2254,1.2100,1.2300,1.2000,119157,144463
8123,CETX,2021-10-27 14:05:00,1.2102,1.2100,1.2117,1.2000,40916,49250.1
8124,CETX,2021-10-27 14:10:00,1.2100,1.2025,1.2100,1.2001,21089,25493
8125,CETX,2021-10-27 14:15:00,1.2001,1.2200,1.2200,1.2000,33725,40849.5
8126,CETX,2021-10-27 14:20:00,1.2182,1.2200,1.2300,1.2100,119079,145031
8127,CETX,2021-10-27 14:25:00,1.2300,1.2450,1.2550,1.2250,307183,381791
8128,CETX,2021-10-27 14:30:00,1.2490,1.1900,1.2500,1.1400,743626,877537
8129,CETX,2021-10-27 14:35:00,1.1900,1.2300,1.2300,1.1800,272366,330400
8130,CETX,2021-10-27 14:40:00,1.2350,1.2300,1.2500,1.2200,227180,280777
8131,CETX,2021-10-27 14:45:00,1.2300,1.2878,1.2900,1.2245,944214,1188770
8132,CETX,2021-10-27 14:50:00,1.2899,1.2900,1.2900,1.2600,275263,350659
8133,CETX,2021-10-27 14:55:00,1.2854,1.2899,1.2900,1.2750,196594,252644
8134,CETX,2021-10-27 15:00:00,1.2880,1.2601,1.2886,1.2400,385094,484395
8135,CETX,2021-10-27 15:05:00,1.2700,1.2619,1.2800,1.2500,129448,164750
8136,CETX,2021-10-27 15:10:00,1.2700,1.2700,1.2700,1.2511,40657,51290.6
8137,CETX,2021-10-27 15:15:00,1.2650,1.2680,1.2700,1.2600,85462,108296
8138,CETX,2021-10-27 15:20:00,1.2699,1.3288,1.3300,1.2600,351906,459084
8139,CETX,2021-10-27 15:25:00,1.3250,1.3448,1.3800,1.3100,789169,1065810
8140,CETX,2021-10-27 15:30:00,1.3488,1.3089,1.3500,1.2900,191882,253518
8141,CETX,2021-10-27 15:35:00,1.3000,1.3382,1.3600,1.3000,321145,430561
8142,CETX,2021-10-27 15:40:00,1.3300,1.3400,1.3500,1.2900,292230,387757
8143,CETX,2021-10-27 15:45:00,1.3500,1.3150,1.3500,1.3000,201797,267173
8144,CETX,2021-10-27 15:50:00,1.3200,1.2601,1.3200,1.2600,398514,513321
8145,CETX,2021-10-27 15:55:00,1.2650,1.3086,1.3100,1.2600,265846,343424
8146,CETX,2021-10-27 16:00:00,1.3018,1.3150,1.3200,1.2750,417652,547235
8147,YVR,2021-10-27 09:35:00,1.6800,1.6300,1.6800,1.6200,20907,34116
8148,YVR,2021-10-27 09:40:00,1.6317,1.6400,1.6400,1.6301,2256,3686.31
8149,YVR,2021-10-27 09:45:00,1.6333,1.6400,1.6499,1.6333,13800,22663.1
8150,YVR,2021-10-27 09:50:00,1.6308,1.6406,1.6499,1.6308,3615,5927.58
8151,YVR,2021-10-27 09:55:00,1.6400,1.6395,1.6490,1.6306,7112,11659.3
8152,YVR,2021-10-27 10:00:00,1.6394,1.6350,1.6394,1.6300,19602,31954.6
8153,YVR,2021-10-27 10:05:00,1.6400,1.6350,1.6400,1.6300,3602,5897.12
8154,YVR,2021-10-27 10:10:00,1.6300,1.6220,1.6300,1.6200,5013,8145.81
8155,YVR,2021-10-27 10:15:00,1.6300,1.6450,1.6450,1.6250,3759,6138.2
8156,YVR,2021-10-27 10:20:00,1.6409,1.6445,1.6450,1.6400,4423,7259.04
8157,YVR,2021-10-27 10:25:00,1.6400,1.6313,1.6400,1.6301,7265,11882.2
8158,YVR,2021-10-27 10:30:00,1.6301,1.6200,1.6350,1.6200,2018,3287.89
8159,YVR,2021-10-27 10:35:00,1.6300,1.6300,1.6300,1.6300,150,244.5
8160,YVR,2021-10-27 10:40:00,1.6299,1.6206,1.6300,1.6200,14838,24098.8
8161,YVR,2021-10-27 10:45:00,1.6250,1.6210,1.6285,1.6209,1485,2409.14
8162,YVR,2021-10-27 10:50:00,1.6223,1.6300,1.6300,1.6223,1189,1934.2
8163,YVR,2021-10-27 10:55:00,1.6300,1.6350,1.6350,1.6300,2778,4541.41
8164,YVR,2021-10-27 11:00:00,1.6300,1.6304,1.6350,1.6300,3586,5848.37
8165,YVR,2021-10-27 11:05:00,1.6350,1.6305,1.6350,1.6305,365,595.583
8166,YVR,2021-10-27 11:10:00,1.6306,1.6496,1.6496,1.6306,4174,6845.31
8167,YVR,2021-10-27 11:15:00,1.6496,1.6450,1.6496,1.6404,13501,22202.2
8168,YVR,2021-10-27 11:20:00,1.6450,1.6450,1.6450,1.6450,625,1028.12
8169,YVR,2021-10-27 11:25:00,1.6405,1.6400,1.6500,1.6400,521,855.714
8170,YVR,2021-10-27 11:30:00,1.6405,1.6300,1.6405,1.6300,17360,28349.2
8171,YVR,2021-10-27 11:35:00,1.6350,1.6300,1.6350,1.6300,1002,1636.78
8172,YVR,2021-10-27 11:40:00,1.6300,1.6300,1.6304,1.6300,760,1238.9
8173,YVR,2021-10-27 11:45:00,1.6305,1.6300,1.6305,1.6300,1217,1983.82
8174,YVR,2021-10-27 11:50:00,1.6300,1.6300,1.6300,1.6300,267,435.21
8175,YVR,2021-10-27 11:55:00,1.6300,1.6200,1.6300,1.6200,6165,9993.39
8176,YVR,2021-10-27 12:00:00,1.6250,1.6200,1.6295,1.6200,5018,8148.47
8177,YVR,2021-10-27 12:05:00,1.6200,1.6200,1.6200,1.6200,951,1540.62
8178,YVR,2021-10-27 12:10:00,1.6202,1.6250,1.6250,1.6202,1130,1831.31
8179,YVR,2021-10-27 12:20:00,1.6203,1.6250,1.6250,1.6200,8557,13864.6
8180,YVR,2021-10-27 12:25:00,1.6250,1.6150,1.6250,1.6150,10782,17463.6
8181,YVR,2021-10-27 12:30:00,1.6150,1.6168,1.6168,1.6100,2100,3387.4
8182,YVR,2021-10-27 12:35:00,1.6115,1.6100,1.6150,1.6100,602,970.78
8183,YVR,2021-10-27 12:40:00,1.6198,1.6200,1.6200,1.6150,4404,7128.9
8184,YVR,2021-10-27 12:45:00,1.6300,1.6258,1.6300,1.6203,2700,4380.08
8185,YVR,2021-10-27 12:50:00,1.6300,1.6350,1.6350,1.6300,2591,4224.08
8186,YVR,2021-10-27 12:55:00,1.6301,1.6350,1.6350,1.6301,778,1269.58
8187,YVR,2021-10-27 13:00:00,1.6350,1.6400,1.6400,1.6350,2667,4371.74
8188,YVR,2021-10-27 13:05:00,1.6301,1.6200,1.6350,1.6200,2767,4506.23
8189,YVR,2021-10-27 13:10:00,1.6295,1.6383,1.6383,1.6295,1497,2441.36
8190,YVR,2021-10-27 13:15:00,1.6300,1.6281,1.6301,1.6250,6480,10560.4
8191,YVR,2021-10-27 13:20:00,1.6300,1.6300,1.6300,1.6300,1383,2254.29
8192,YVR,2021-10-27 13:25:00,1.6250,1.6350,1.6399,1.6150,24500,40040.9
8193,YVR,2021-10-27 13:30:00,1.6374,1.6374,1.6374,1.6374,726,1188.75
8194,YVR,2021-10-27 13:35:00,1.6350,1.6400,1.6400,1.6300,5201,8505.8
8195,YVR,2021-10-27 13:40:00,1.6400,1.6300,1.6400,1.6300,14433,23533.9
8196,YVR,2021-10-27 13:45:00,1.6350,1.6350,1.6350,1.6300,4297,7008.01
8197,YVR,2021-10-27 13:50:00,1.6351,1.6351,1.6351,1.6351,396,647.5
8198,YVR,2021-10-27 13:55:00,1.6350,1.6899,1.7000,1.6350,119933,199919
8199,YVR,2021-10-27 14:00:00,1.6859,1.8300,1.8300,1.6750,704466,1246630
8200,YVR,2021-10-27 14:05:00,1.8247,1.8100,1.8800,1.7800,486475,892682
8201,YVR,2021-10-27 14:10:00,1.8049,1.8050,1.8300,1.7600,224810,403896
8202,YVR,2021-10-27 14:15:00,1.8100,1.8200,1.8200,1.7500,171370,307183
8203,YVR,2021-10-27 14:20:00,1.8200,1.7700,1.8300,1.7600,100409,180429
8204,YVR,2021-10-27 14:25:00,1.7797,1.7905,1.8300,1.7400,143479,257206
8205,YVR,2021-10-27 14:30:00,1.7900,1.7750,1.7900,1.7700,30672,54723.7
8206,YVR,2021-10-27 14:35:00,1.7700,1.7600,1.7700,1.7403,65860,115713
8207,YVR,2021-10-27 14:40:00,1.7604,1.7951,1.8100,1.7604,39539,70807.7
8208,YVR,2021-10-27 14:45:00,1.8000,1.7750,1.8008,1.7600,26129,46647.1
8209,YVR,2021-10-27 14:50:00,1.7750,1.7987,1.8000,1.7700,9784,17501.9
8210,YVR,2021-10-27 14:55:00,1.7991,1.7900,1.7991,1.7701,25569,45490.5
8211,YVR,2021-10-27 15:00:00,1.7850,1.7517,1.7900,1.7505,50328,88813.6
8212,YVR,2021-10-27 15:05:00,1.7550,1.7600,1.7658,1.7314,31824,55571.5
8213,YVR,2021-10-27 15:10:00,1.7589,1.7100,1.7589,1.6700,109396,186263
8214,YVR,2021-10-27 15:15:00,1.7118,1.6950,1.7250,1.6900,26729,45697
8215,YVR,2021-10-27 15:20:00,1.6950,1.6900,1.7010,1.6600,73663,123832
8216,YVR,2021-10-27 15:25:00,1.7050,1.7150,1.7200,1.7000,11483,19664
8217,YVR,2021-10-27 15:30:00,1.7195,1.7227,1.7500,1.7100,13840,23946.3
8218,YVR,2021-10-27 15:35:00,1.7201,1.7300,1.7400,1.7100,40627,70127.8
8219,YVR,2021-10-27 15:40:00,1.7310,1.7492,1.7500,1.7150,37546,65102.7
8220,YVR,2021-10-27 15:45:00,1.7500,1.7500,1.7500,1.7355,45239,78896.3
8221,YVR,2021-10-27 15:50:00,1.7400,1.7450,1.7500,1.7400,28809,50222.4
8222,YVR,2021-10-27 15:55:00,1.7450,1.7201,1.7450,1.7200,17810,30775.6
8223,YVR,2021-10-27 16:00:00,1.7201,1.7400,1.7400,1.7100,36476,62939.9
8224,PETV,2021-10-27 09:35:00,2.5600,2.5800,2.5800,2.5600,4648,11991.8
8225,PETV,2021-10-27 09:40:00,2.5864,2.5864,2.5864,2.5864,100,258.64
8226,PETV,2021-10-27 09:45:00,2.5900,2.6308,2.6308,2.5900,27638,72710
8227,PETV,2021-10-27 09:50:00,2.6499,2.5500,2.6499,2.5500,6500,16924.7
8228,PETV,2021-10-27 10:15:00,2.5600,2.5600,2.5600,2.5600,481,1231.36
8229,PETV,2021-10-27 10:20:00,2.6010,2.6157,2.6157,2.6001,3170,8291.77
8230,PETV,2021-10-27 10:25:00,2.6600,2.6600,2.6600,2.6600,5300,14098
8231,PETV,2021-10-27 10:30:00,2.6100,2.6100,2.6100,2.6100,100,261
8232,PETV,2021-10-27 10:40:00,2.6599,2.7090,2.7090,2.6101,4252,11419.8
8233,PETV,2021-10-27 11:05:00,2.6600,2.7300,2.7300,2.6600,3384,9238.32
8234,PETV,2021-10-27 11:10:00,2.7900,2.7897,2.7900,2.7897,4460,12442.1
8235,PETV,2021-10-27 11:15:00,2.7333,2.7968,2.7968,2.7333,25795,72143.5
8236,PETV,2021-10-27 11:20:00,2.8100,2.7695,2.8100,2.7695,2602,7206.24
8237,PETV,2021-10-27 11:25:00,2.7900,2.7602,2.7900,2.7602,5178,14292.3
8238,PETV,2021-10-27 11:30:00,2.7900,2.8300,2.8300,2.7709,15462,43757.5
8239,PETV,2021-10-27 11:35:00,2.9000,2.9200,2.9200,2.8850,42702,124690
8240,PETV,2021-10-27 11:40:00,2.8400,2.8800,2.8800,2.8400,5107,14708.2
8241,PETV,2021-10-27 11:45:00,2.9500,2.9194,2.9500,2.9194,9010,26303.8
8242,PETV,2021-10-27 11:50:00,2.8800,2.8600,2.9100,2.8400,10301,29460.9
8243,PETV,2021-10-27 11:55:00,2.9799,3.1250,3.1250,2.9799,63461,198316
8244,PETV,2021-10-27 12:00:00,3.1800,3.3200,3.3400,3.1800,357263,1186110
8245,PETV,2021-10-27 12:05:00,3.3600,3.0901,3.3600,3.0901,245956,760029
8246,PETV,2021-10-27 12:10:00,3.1400,3.0699,3.1450,3.0699,58730,180295
8247,PETV,2021-10-27 12:15:00,3.0400,3.0070,3.0589,3.0070,46982,141275
8248,PETV,2021-10-27 12:20:00,2.9750,2.9383,2.9998,2.8900,32952,96822.9
8249,PETV,2021-10-27 12:25:00,2.9400,2.9300,2.9400,2.9300,8790,25754.7
8250,PETV,2021-10-27 12:30:00,2.9700,2.9299,2.9700,2.9000,21518,63045.6
8251,PETV,2021-10-27 12:35:00,2.9101,2.8801,2.9600,2.8801,17700,50977.8
8252,PETV,2021-10-27 12:40:00,2.9000,2.9200,2.9200,2.9000,4030,11767.6
8253,PETV,2021-10-27 12:45:00,2.9250,2.9600,2.9600,2.9250,7165,21208.4
8254,PETV,2021-10-27 12:50:00,2.9450,3.0200,3.0200,2.9450,24573,74210.5
8255,PETV,2021-10-27 12:55:00,3.0399,3.0300,3.0399,2.9701,29841,90418.2
8256,PETV,2021-10-27 13:00:00,2.9900,2.9300,2.9900,2.9200,9422,27606.5
8257,PETV,2021-10-27 13:05:00,2.9350,2.9101,2.9350,2.9100,3122,9085.33
8258,PETV,2021-10-27 13:10:00,2.9101,2.9251,2.9251,2.9101,3210,9389.57
8259,PETV,2021-10-27 13:15:00,2.8800,2.8701,2.9000,2.8701,7268,20859.9
8260,PETV,2021-10-27 13:20:00,2.9200,2.8717,2.9200,2.8717,1358,3899.77
8261,PETV,2021-10-27 13:25:00,2.9300,2.8636,2.9300,2.8636,800,2290.88
8262,PETV,2021-10-27 13:30:00,2.8800,2.8402,2.8800,2.8402,3374,9582.83
8263,PETV,2021-10-27 13:35:00,2.8108,2.8100,2.8450,2.8100,6293,17683.3
8264,PETV,2021-10-27 13:40:00,2.8200,2.8300,2.8300,2.8200,6143,17384.7
8265,PETV,2021-10-27 13:45:00,2.8460,2.8428,2.8460,2.8428,808,2296.98
8266,PETV,2021-10-27 13:50:00,2.7900,2.7800,2.7900,2.7800,1354,3776.66
8267,PETV,2021-10-27 14:00:00,2.8000,2.8000,2.8000,2.8000,571,1598.8
8268,PETV,2021-10-27 14:10:00,2.7800,2.7800,2.7800,2.7800,2701,7508.78
8269,PETV,2021-10-27 14:15:00,2.8330,2.8330,2.8330,2.8330,222,628.926
8270,PETV,2021-10-27 14:25:00,2.8397,2.8397,2.8397,2.8397,1907,5415.31
8271,PETV,2021-10-27 14:30:00,2.8499,2.8499,2.8499,2.8499,881,2510.76
8272,PETV,2021-10-27 14:35:00,2.7800,2.7763,2.7850,2.7763,15301,42480.2
8273,PETV,2021-10-27 14:40:00,2.7600,2.7600,2.7600,2.7600,2007,5539.32
8274,PETV,2021-10-27 14:45:00,2.7850,2.7850,2.7850,2.7850,1050,2924.25
8275,PETV,2021-10-27 14:50:00,2.7600,2.7601,2.7601,2.7600,800,2208.08
8276,PETV,2021-10-27 15:00:00,2.7919,2.7900,2.7919,2.7900,995,2776.05
8277,PETV,2021-10-27 15:05:00,2.8200,2.8500,2.8700,2.8200,8622,24572.7
8278,PETV,2021-10-27 15:10:00,2.8600,2.8500,2.8600,2.8500,13911,39646.4
8279,PETV,2021-10-27 15:15:00,2.8500,2.8500,2.8500,2.8500,9193,26200.1
8280,PETV,2021-10-27 15:20:00,2.8000,2.8150,2.8150,2.8000,2400,6756
8281,PETV,2021-10-27 15:30:00,2.8400,2.8500,2.8500,2.8041,2989,8518.65
8282,PETV,2021-10-27 15:35:00,2.8504,2.8300,2.8504,2.8300,8455,23927.7
8283,PETV,2021-10-27 15:40:00,2.8400,2.8400,2.8400,2.8400,21001,59642.8
8284,PETV,2021-10-27 15:45:00,2.8000,2.8400,2.8400,2.8000,918,2607.12
8285,PETV,2021-10-27 15:50:00,2.7900,2.8000,2.8000,2.7750,1777,4975.6
8286,PETV,2021-10-27 15:55:00,2.8000,2.8000,2.8000,2.8000,125,350
8287,PETV,2021-10-27 16:00:00,2.7900,2.7900,2.7900,2.7900,1633,4556.07
8288,PSTV,2021-10-27 09:35:00,1.7200,1.7000,1.7200,1.6662,21211,36281.9
8289,PSTV,2021-10-27 09:40:00,1.7000,1.7200,1.7200,1.7000,13138,22410.7
8290,PSTV,2021-10-27 09:45:00,1.7100,1.7000,1.7100,1.7000,3480,5926.36
8291,PSTV,2021-10-27 09:50:00,1.7100,1.7450,1.7484,1.7100,20819,35880
8292,PSTV,2021-10-27 09:55:00,1.7400,1.7400,1.7400,1.7300,11141,19331.8
8293,PSTV,2021-10-27 10:00:00,1.7323,1.7350,1.7350,1.7323,1103,1911
8294,PSTV,2021-10-27 10:05:00,1.7370,1.7400,1.7400,1.7312,4763,8264.11
8295,PSTV,2021-10-27 10:10:00,1.7400,1.7550,1.7700,1.7400,40786,71668.4
8296,PSTV,2021-10-27 10:15:00,1.7600,1.7600,1.7802,1.7600,28318,50117.7
8297,PSTV,2021-10-27 10:20:00,1.7501,1.7400,1.7501,1.7300,5480,9547.11
8298,PSTV,2021-10-27 10:25:00,1.7400,1.7300,1.7450,1.7300,4947,8575.73
8299,PSTV,2021-10-27 10:30:00,1.7314,1.7300,1.7350,1.7300,764,1323.18
8300,PSTV,2021-10-27 10:35:00,1.7300,1.7450,1.7481,1.7300,2900,5041.02
8301,PSTV,2021-10-27 10:40:00,1.7500,1.7400,1.7500,1.7400,1458,2548.74
8302,PSTV,2021-10-27 10:45:00,1.7401,1.7300,1.7450,1.7170,45649,78774.9
8303,PSTV,2021-10-27 10:50:00,1.7300,1.7400,1.7400,1.7300,1697,2939.78
8304,PSTV,2021-10-27 10:55:00,1.7400,1.7450,1.7450,1.7400,1360,2367.2
8305,PSTV,2021-10-27 11:00:00,1.7400,1.7300,1.7400,1.7200,4730,8197.54
8306,PSTV,2021-10-27 11:05:00,1.7383,1.7300,1.7383,1.7300,2222,3845.02
8307,PSTV,2021-10-27 11:10:00,1.7300,1.7300,1.7350,1.7300,1633,2825.62
8308,PSTV,2021-10-27 11:15:00,1.7250,1.7200,1.7250,1.7200,304,523.4
8309,PSTV,2021-10-27 11:20:00,1.7200,1.7300,1.7400,1.7200,8652,14932.4
8310,PSTV,2021-10-27 11:25:00,1.7200,1.7200,1.7200,1.7200,244,419.68
8311,PSTV,2021-10-27 11:30:00,1.7200,1.7100,1.7200,1.7000,10755,18340.1
8312,PSTV,2021-10-27 11:40:00,1.7150,1.7100,1.7150,1.7100,1901,3258.64
8313,PSTV,2021-10-27 11:45:00,1.7100,1.7100,1.7100,1.7100,247,422.37
8314,PSTV,2021-10-27 11:50:00,1.7100,1.7100,1.7100,1.7100,109,186.39
8315,PSTV,2021-10-27 11:55:00,1.7100,1.7100,1.7100,1.7100,100,171
8316,PSTV,2021-10-27 12:00:00,1.7100,1.7100,1.7100,1.7100,130,222.3
8317,PSTV,2021-10-27 12:10:00,1.7150,1.7150,1.7150,1.7150,115,197.225
8318,PSTV,2021-10-27 12:15:00,1.7200,1.7400,1.7400,1.7200,2329,4014.89
8319,PSTV,2021-10-27 12:20:00,1.7349,1.7300,1.7349,1.7300,1103,1908.68
8320,PSTV,2021-10-27 12:25:00,1.7250,1.7300,1.7300,1.7250,300,518.5
8321,PSTV,2021-10-27 12:30:00,1.7300,1.7300,1.7300,1.7207,1400,2412.7
8322,PSTV,2021-10-27 12:35:00,1.7300,1.7250,1.7300,1.7200,8286,14284.3
8323,PSTV,2021-10-27 12:45:00,1.7296,1.7400,1.7400,1.7296,3941,6820.12
8324,PSTV,2021-10-27 12:50:00,1.7400,1.7400,1.7400,1.7400,173,301.02
8325,PSTV,2021-10-27 12:55:00,1.7323,1.7400,1.7400,1.7323,700,1213.38
8326,PSTV,2021-10-27 13:00:00,1.7350,1.7350,1.7350,1.7350,379,657.565
8327,PSTV,2021-10-27 13:05:00,1.7323,1.7438,1.7500,1.7323,1516,2640.4
8328,PSTV,2021-10-27 13:10:00,1.7500,1.7600,1.7700,1.7500,5419,9520.2
8329,PSTV,2021-10-27 13:15:00,1.7550,1.7650,1.7700,1.7550,6204,10915.5
8330,PSTV,2021-10-27 13:30:00,1.7608,1.7679,1.7700,1.7608,924,1632.46
8331,PSTV,2021-10-27 13:35:00,1.7700,1.7750,1.7800,1.7700,4405,7814.07
8332,PSTV,2021-10-27 13:40:00,1.7750,1.7700,1.7750,1.7700,4997,8850.55
8333,PSTV,2021-10-27 13:45:00,1.7750,1.7900,1.7900,1.7750,22320,39924.8
8334,PSTV,2021-10-27 13:50:00,1.7850,1.8000,1.8000,1.7850,4310,7717.75
8335,PSTV,2021-10-27 13:55:00,1.7999,1.8244,1.8300,1.7950,45551,82203.4
8336,PSTV,2021-10-27 14:00:00,1.8250,1.8050,1.8300,1.8000,19955,36111.7
8337,PSTV,2021-10-27 14:05:00,1.8100,1.8202,1.9800,1.7600,624749,1156990
8338,PSTV,2021-10-27 14:10:00,1.8200,1.8000,1.8299,1.7000,99506,175253
8339,PSTV,2021-10-27 14:15:00,1.8000,1.7850,1.8200,1.7800,33737,60912.6
8340,PSTV,2021-10-27 14:20:00,1.7892,1.7701,1.7899,1.7700,6399,11367.3
8341,PSTV,2021-10-27 14:25:00,1.7701,1.7601,1.7701,1.7600,10974,19349.3
8342,PSTV,2021-10-27 14:30:00,1.7510,1.7500,1.7510,1.7200,18936,32820.9
8343,PSTV,2021-10-27 14:35:00,1.7499,1.7499,1.7600,1.7401,10303,18027.1
8344,PSTV,2021-10-27 14:40:00,1.7500,1.7300,1.7500,1.7300,6497,11274.2
8345,PSTV,2021-10-27 14:45:00,1.7350,1.7388,1.7388,1.7300,8385,14521.9
8346,PSTV,2021-10-27 14:50:00,1.7301,1.7400,1.7400,1.7301,2218,3847.78
8347,PSTV,2021-10-27 14:55:00,1.7350,1.7400,1.7400,1.7350,1603,2781.71
8348,PSTV,2021-10-27 15:00:00,1.7350,1.7301,1.7350,1.7301,807,1397.2
8349,PSTV,2021-10-27 15:05:00,1.7379,1.7307,1.7386,1.7300,6260,10842.4
8350,PSTV,2021-10-27 15:10:00,1.7400,1.7100,1.7400,1.7100,4994,8606.93
8351,PSTV,2021-10-27 15:15:00,1.7200,1.7200,1.7200,1.7100,2207,3784.04
8352,PSTV,2021-10-27 15:20:00,1.7100,1.7200,1.7200,1.7100,1000,1715
8353,PSTV,2021-10-27 15:25:00,1.7101,1.6807,1.7200,1.6800,39351,66658.6
8354,PSTV,2021-10-27 15:30:00,1.7000,1.6800,1.7100,1.6800,21614,36406.4
8355,PSTV,2021-10-27 15:35:00,1.6900,1.7099,1.7100,1.6800,15476,26270
8356,PSTV,2021-10-27 15:40:00,1.7100,1.7098,1.7100,1.7098,400,683.96
8357,PSTV,2021-10-27 15:45:00,1.7050,1.7001,1.7050,1.7001,10147,17251.4
8358,PSTV,2021-10-27 15:50:00,1.7078,1.7078,1.7078,1.7078,213,363.761
8359,PSTV,2021-10-27 15:55:00,1.7000,1.7000,1.7050,1.7000,4112,7005.4
8360,PSTV,2021-10-27 16:00:00,1.7000,1.7000,1.7000,1.6850,14479,24516.7
8361,RETO,2021-10-27 09:35:00,1.0300,0.9701,1.0394,0.9700,155063,156217
8362,RETO,2021-10-27 09:40:00,0.9701,0.9798,0.9999,0.9539,97347,94365.5
8363,RETO,2021-10-27 09:45:00,0.9798,1.1090,1.1100,0.9790,524397,553888
8364,RETO,2021-10-27 09:50:00,1.1000,1.0600,1.1100,1.0400,433681,465606
8365,RETO,2021-10-27 09:55:00,1.0675,1.0598,1.0700,1.0300,156515,164407
8366,RETO,2021-10-27 10:00:00,1.0550,1.1700,1.1900,1.0550,546634,612993
8367,RETO,2021-10-27 10:05:00,1.1700,1.1300,1.1800,1.1100,367006,418282
8368,RETO,2021-10-27 10:10:00,1.1285,1.1600,1.1600,1.1100,265131,299206
