,symbol,event_time,open_alias,close,high,low,volume,turnover
9707,VRPX,2021-10-13 14:20:00,4.6900,4.6700,4.6900,4.6650,1871,8737.57
9708,VRPX,2021-10-13 14:25:00,4.6800,4.6900,4.6900,4.6600,2343,10988.7
9709,VRPX,2021-10-13 14:30:00,4.7400,4.7002,4.7499,4.7002,14270,67071.9
9710,VRPX,2021-10-13 14:35:00,4.7099,4.7000,4.7099,4.7000,1500,7050
9711,VRPX,2021-10-13 14:40:00,4.6800,4.7100,4.7100,4.6800,3553,16734.6
9712,VRPX,2021-10-13 14:45:00,4.7100,4.7000,4.7100,4.6900,8269,38864.3
9713,VRPX,2021-10-13 14:50:00,4.6861,4.6600,4.7100,4.6600,3278,15275.5
9714,VRPX,2021-10-13 14:55:00,4.6500,4.6219,4.6500,4.5900,22656,104714
9715,VRPX,2021-10-13 15:00:00,4.6100,4.6800,4.6800,4.6100,6523,30527.6
9716,VRPX,2021-10-13 15:05:00,4.6845,4.6800,4.6845,4.6696,3872,18121
9717,VRPX,2021-10-13 15:10:00,4.6800,4.6775,4.6800,4.6728,3743,17507.9
9718,VRPX,2021-10-13 15:15:00,4.6750,4.6796,4.6796,4.6734,8030,37577.2
9719,VRPX,2021-10-13 15:20:00,4.6500,4.6600,4.6600,4.6500,6163,28719.6
9720,VRPX,2021-10-13 15:25:00,4.6485,4.6900,4.6900,4.6400,13827,64848.6
9721,VRPX,2021-10-13 15:30:00,4.6700,4.7000,4.7001,4.6700,15543,73052.1
9722,VRPX,2021-10-13 15:35:00,4.6900,4.6650,4.6900,4.6650,11099,51776.8
9723,VRPX,2021-10-13 15:40:00,4.6750,4.6865,4.6871,4.6750,2170,10169.7
9724,VRPX,2021-10-13 15:45:00,4.6900,4.6850,4.7000,4.6850,2386,11178.4
9725,VRPX,2021-10-13 15:50:00,4.7300,4.7801,4.7801,4.7206,20753,99201.4
9726,VRPX,2021-10-13 15:55:00,4.7700,4.8000,4.8100,4.7700,28851,138485
9727,VRPX,2021-10-13 16:00:00,4.8300,4.8900,4.8900,4.8300,75400,368706
9728,AINC,2021-10-13 09:35:00,17.0100,16.4500,17.0100,15.8100,2093,34265.1
9729,AINC,2021-10-13 09:40:00,16.3500,17.2500,17.2500,16.3500,781,13101.8
9730,AINC,2021-10-13 09:45:00,17.4700,17.5125,17.7400,17.1300,1646,28763.5
9731,AINC,2021-10-13 09:50:00,17.5045,17.5900,17.6000,17.5045,1348,23683.6
9732,AINC,2021-10-13 09:55:00,17.5200,17.7400,17.7400,17.5200,349,6160.68
9733,AINC,2021-10-13 10:15:00,17.6000,17.5900,17.6500,17.5900,1129,19905.7
9734,AINC,2021-10-13 11:45:00,17.0900,17.0900,17.0900,17.0900,291,4973.19
9735,AINC,2021-10-13 12:35:00,17.0600,17.0600,17.0600,17.0600,404,6892.24
9736,AINC,2021-10-13 12:45:00,17.2100,17.2100,17.2100,17.2100,1244,21409.2
9737,AINC,2021-10-13 12:50:00,17.5700,17.5700,17.5800,17.5700,895,15728.1
9738,AINC,2021-10-13 13:50:00,17.6000,17.6000,17.6000,17.6000,371,6529.6
9739,AINC,2021-10-13 14:30:00,16.9671,16.9671,16.9671,16.9671,901,15287.4
9740,AINC,2021-10-13 14:55:00,17.1800,17.1800,17.1800,17.0177,587,10048.1
9741,AINC,2021-10-13 15:40:00,17.5100,17.5100,17.5100,17.5100,294,5147.94
9742,AINC,2021-10-13 15:55:00,17.9200,17.9200,17.9200,17.9200,163,2920.96
9743,GROM,2021-10-13 09:35:00,4.2340,4.0840,4.3071,4.0840,563297,2300500
9744,GROM,2021-10-13 09:40:00,4.2182,4.2750,4.3250,4.2182,454105,1941300
9745,GROM,2021-10-13 09:45:00,4.3765,4.3950,4.4000,4.3400,632788,2781100
9746,GROM,2021-10-13 09:50:00,4.4000,4.3299,4.4399,4.3299,627123,2715380
9747,GROM,2021-10-13 09:55:00,4.2885,4.4500,4.5300,4.2885,699672,3113540
9748,GROM,2021-10-13 10:00:00,4.4900,4.4909,4.4909,4.4066,222457,999032
9749,GROM,2021-10-13 10:05:00,4.6700,4.7779,4.7779,4.6600,621753,2970670
9750,GROM,2021-10-13 10:10:00,4.7050,4.7965,4.7965,4.6399,551142,2643550
9751,GROM,2021-10-13 10:15:00,4.7700,4.7108,4.7700,4.7108,260268,1226070
9752,GROM,2021-10-13 10:20:00,4.6830,4.8600,4.8600,4.6830,703048,3416810
9753,GROM,2021-10-13 10:25:00,4.9600,4.5896,4.9600,4.5896,808203,3709330
9754,GROM,2021-10-13 10:30:00,4.6508,4.7000,4.7000,4.6200,361569,1699370
9755,GROM,2021-10-13 10:35:00,4.7606,4.6599,4.7800,4.6599,299987,1397910
9756,GROM,2021-10-13 10:40:00,4.7000,4.8200,4.8200,4.7000,334404,1611830
9757,GROM,2021-10-13 10:45:00,4.8600,4.9950,4.9950,4.8397,936109,4675860
9758,GROM,2021-10-13 10:50:00,4.9309,4.8674,4.9309,4.7950,728257,3544720
9759,GROM,2021-10-13 10:55:00,4.7901,4.9699,5.0000,4.7901,569035,2828050
9760,GROM,2021-10-13 11:00:00,4.9317,4.9350,5.0101,4.9317,438720,2165080
9761,GROM,2021-10-13 11:05:00,4.8507,4.7100,4.8507,4.7098,505882,2382700
9762,GROM,2021-10-13 11:10:00,4.5000,4.6150,4.6150,4.5000,824446,3804820
9763,GROM,2021-10-13 11:15:00,4.5700,4.6350,4.6350,4.5700,231351,1072310
9764,GROM,2021-10-13 11:20:00,4.6911,4.6900,4.7338,4.6900,317912,1491010
9765,GROM,2021-10-13 11:25:00,4.6200,4.6200,4.6399,4.5789,183204,846402
9766,GROM,2021-10-13 11:30:00,4.5590,4.5711,4.5711,4.5050,303130,1385640
9767,GROM,2021-10-13 11:35:00,4.5700,4.5000,4.5700,4.5000,165883,746474
9768,GROM,2021-10-13 11:40:00,4.5200,4.5000,4.5200,4.4723,100919,454136
9769,GROM,2021-10-13 11:45:00,4.4899,4.6278,4.6278,4.4899,228939,1059480
9770,GROM,2021-10-13 11:50:00,4.6500,4.6000,4.6550,4.6000,220002,1012010
9771,GROM,2021-10-13 11:55:00,4.6500,4.6500,4.7100,4.6500,292139,1358450
9772,GROM,2021-10-13 12:00:00,4.6582,4.6300,4.6582,4.5919,63807,295426
9773,GROM,2021-10-13 12:05:00,4.6320,4.5900,4.6320,4.5900,54496,250137
9774,GROM,2021-10-13 12:10:00,4.5200,4.5500,4.5500,4.5000,173913,791304
9775,GROM,2021-10-13 12:15:00,4.5490,4.5835,4.5900,4.5490,105084,481652
9776,GROM,2021-10-13 12:20:00,4.5879,4.6099,4.6300,4.5701,127111,585969
9777,GROM,2021-10-13 12:25:00,4.5853,4.5625,4.5853,4.5227,77865,355259
9778,GROM,2021-10-13 12:30:00,4.5450,4.4900,4.5545,4.4900,127146,570886
9779,GROM,2021-10-13 12:35:00,4.3849,4.3499,4.3978,4.3499,289174,1257880
9780,GROM,2021-10-13 12:40:00,4.3413,4.3656,4.3950,4.3413,132495,578420
9781,GROM,2021-10-13 12:45:00,4.3200,4.3698,4.3698,4.3200,69491,303662
9782,GROM,2021-10-13 12:50:00,4.3600,4.3899,4.3899,4.3579,77237,339063
9783,GROM,2021-10-13 12:55:00,4.3600,4.3500,4.3644,4.3300,66534,289423
9784,GROM,2021-10-13 13:00:00,4.3099,4.3100,4.3100,4.2899,179650,774292
9785,GROM,2021-10-13 13:05:00,4.3201,4.3183,4.3300,4.3015,35110,151616
9786,GROM,2021-10-13 13:10:00,4.3300,4.5204,4.5204,4.3300,278977,1261090
9787,GROM,2021-10-13 13:15:00,4.4637,4.4700,4.4750,4.4637,110157,492402
9788,GROM,2021-10-13 13:20:00,4.4623,4.4790,4.4840,4.4615,28482,127571
9789,GROM,2021-10-13 13:25:00,4.4600,4.2900,4.4600,4.2900,225526,967507
9790,GROM,2021-10-13 13:30:00,4.3100,4.3049,4.3350,4.3030,28396,122242
9791,GROM,2021-10-13 13:35:00,4.3000,4.2901,4.3100,4.2800,48429,207765
9792,GROM,2021-10-13 13:40:00,4.3006,4.2400,4.3172,4.2400,46337,196469
9793,GROM,2021-10-13 13:45:00,4.2262,4.1900,4.2700,4.1800,84808,355346
9794,GROM,2021-10-13 13:50:00,4.2150,4.0400,4.2181,4.0400,150804,609248
9795,GROM,2021-10-13 13:55:00,4.0900,4.1702,4.1702,4.0900,100747,420135
9796,GROM,2021-10-13 14:00:00,4.1500,4.1899,4.1899,4.1500,74694,312960
9797,GROM,2021-10-13 14:05:00,4.1681,4.1700,4.1700,4.1200,29975,124996
9798,GROM,2021-10-13 14:10:00,4.1450,4.2100,4.2100,4.1300,63945,269208
9799,GROM,2021-10-13 14:15:00,4.2000,4.2255,4.2255,4.2000,50810,214698
9800,GROM,2021-10-13 14:20:00,4.2200,4.1801,4.2200,4.1801,17555,73381.7
9801,GROM,2021-10-13 14:25:00,4.1605,4.2100,4.2300,4.1605,83912,353270
9802,GROM,2021-10-13 14:30:00,4.2000,4.1900,4.2100,4.1900,19839,83125.4
9803,GROM,2021-10-13 14:35:00,4.2300,4.1500,4.2300,4.1500,20258,84070.7
9804,GROM,2021-10-13 14:40:00,4.2183,4.2193,4.2200,4.2010,11938,50370
9805,GROM,2021-10-13 14:45:00,4.2100,4.2200,4.2200,4.2100,16038,67680.4
9806,GROM,2021-10-13 14:50:00,4.2070,4.1900,4.2199,4.1900,15279,64019
9807,GROM,2021-10-13 14:55:00,4.2000,4.1850,4.2025,4.1800,12655,52961.2
9808,GROM,2021-10-13 15:00:00,4.1700,4.2001,4.2001,4.1621,12039,50565
9809,GROM,2021-10-13 15:05:00,4.2400,4.1550,4.2400,4.1550,21385,88854.7
9810,GROM,2021-10-13 15:10:00,4.2000,4.1619,4.2000,4.1500,22604,94075.6
9811,GROM,2021-10-13 15:15:00,4.1600,4.1400,4.1600,4.1200,53904,223163
9812,GROM,2021-10-13 15:20:00,4.1200,4.1825,4.1832,4.1200,18085,75640.5
9813,GROM,2021-10-13 15:25:00,4.1600,4.1800,4.1900,4.1600,19525,81614.5
9814,GROM,2021-10-13 15:30:00,4.1800,4.2252,4.2252,4.1800,41224,174180
9815,GROM,2021-10-13 15:35:00,4.2400,4.2000,4.2400,4.2000,48793,204931
9816,GROM,2021-10-13 15:40:00,4.1800,4.1618,4.1800,4.1600,20992,87364.5
9817,GROM,2021-10-13 15:45:00,4.1600,4.2000,4.2000,4.1500,13997,58787.4
9818,GROM,2021-10-13 15:50:00,4.1900,4.1701,4.1900,4.1701,11511,48002
9819,GROM,2021-10-13 15:55:00,4.1611,4.2000,4.2100,4.1611,56915,239043
9820,GROM,2021-10-13 16:00:00,4.2250,4.2500,4.2800,4.2250,153920,654160
9821,NRBO,2021-10-13 09:35:00,2.0000,2.0400,2.1000,1.9600,853367,1733540
9822,NRBO,2021-10-13 09:40:00,2.0400,2.0600,2.0999,2.0200,698901,1436050
9823,NRBO,2021-10-13 09:45:00,2.0548,2.0488,2.0600,2.0100,286561,582569
9824,NRBO,2021-10-13 09:50:00,2.0499,2.0446,2.0700,2.0300,269881,552853
9825,NRBO,2021-10-13 09:55:00,2.0400,2.0000,2.0400,1.9900,324567,650881
9826,NRBO,2021-10-13 10:00:00,1.9908,2.0101,2.0300,1.9900,113132,227358
9827,NRBO,2021-10-13 10:05:00,2.0140,1.9799,2.0200,1.9700,242811,482817
9828,NRBO,2021-10-13 10:10:00,1.9750,1.9600,1.9800,1.9500,269662,528211
9829,NRBO,2021-10-13 10:15:00,1.9600,1.9600,1.9700,1.9561,59224,116223
9830,NRBO,2021-10-13 10:20:00,1.9600,1.9594,1.9699,1.9400,141853,276754
9831,NRBO,2021-10-13 10:25:00,1.9550,1.9812,2.0000,1.9506,121364,240244
9832,NRBO,2021-10-13 10:30:00,1.9899,2.0200,2.0500,1.9899,188564,381674
9833,NRBO,2021-10-13 10:35:00,2.0299,1.9899,2.0300,1.9750,140667,281805
9834,NRBO,2021-10-13 10:40:00,1.9850,1.9899,2.0000,1.9800,33289,66320.7
9835,NRBO,2021-10-13 10:45:00,1.9800,1.9800,2.0000,1.9800,26932,53567.1
9836,NRBO,2021-10-13 10:50:00,1.9850,1.9900,2.0000,1.9800,50690,101023
9837,NRBO,2021-10-13 10:55:00,1.9950,2.0000,2.0000,1.9700,47079,93525.8
9838,NRBO,2021-10-13 11:00:00,2.0000,1.9815,2.0000,1.9500,126066,249283
9839,NRBO,2021-10-13 11:05:00,1.9800,1.9600,1.9801,1.9600,24543,48304.1
9840,NRBO,2021-10-13 11:10:00,1.9625,1.9800,1.9900,1.9625,33798,66909
9841,NRBO,2021-10-13 11:15:00,1.9800,1.9800,1.9900,1.9800,38033,75426.1
9842,NRBO,2021-10-13 11:20:00,1.9804,1.9900,2.0000,1.9800,57687,114669
9843,NRBO,2021-10-13 11:25:00,1.9900,1.9806,1.9900,1.9800,7532,14949.7
9844,NRBO,2021-10-13 11:30:00,1.9800,1.9900,1.9900,1.9800,24010,47612.9
9845,NRBO,2021-10-13 11:35:00,1.9850,1.9800,1.9900,1.9800,10314,20435.8
9846,NRBO,2021-10-13 11:40:00,1.9800,1.9718,1.9885,1.9600,70112,138437
9847,NRBO,2021-10-13 11:45:00,1.9782,1.9837,1.9900,1.9713,23121,45813.1
9848,NRBO,2021-10-13 11:50:00,1.9899,2.0054,2.0100,1.9801,37302,74455.6
9849,NRBO,2021-10-13 11:55:00,2.0050,2.0100,2.0800,1.9900,244531,499090
9850,NRBO,2021-10-13 12:00:00,2.0300,2.0300,2.0500,2.0100,59328,120734
9851,NRBO,2021-10-13 12:05:00,2.0400,2.0300,2.0500,2.0200,56917,115740
9852,NRBO,2021-10-13 12:10:00,2.0300,2.0800,2.0800,2.0200,98339,201744
9853,NRBO,2021-10-13 12:15:00,2.0800,2.1200,2.1500,2.0700,412856,869559
9854,NRBO,2021-10-13 12:20:00,2.1135,2.1500,2.1625,2.1000,331294,707296
9855,NRBO,2021-10-13 12:25:00,2.1500,2.1917,2.1999,2.1400,296831,645028
9856,NRBO,2021-10-13 12:30:00,2.1828,2.0912,2.1900,2.0900,415511,884149
9857,NRBO,2021-10-13 12:35:00,2.0900,2.1250,2.1400,2.0800,211957,447263
9858,NRBO,2021-10-13 12:40:00,2.1250,2.1150,2.1300,2.1000,42261,89463.3
9859,NRBO,2021-10-13 12:45:00,2.1107,2.1032,2.1150,2.0800,91214,191053
9860,NRBO,2021-10-13 12:50:00,2.1099,2.0950,2.1200,2.0900,53635,112810
9861,NRBO,2021-10-13 12:55:00,2.0912,2.0700,2.1000,2.0400,155516,320297
9862,NRBO,2021-10-13 13:00:00,2.0610,2.0700,2.1000,2.0500,56595,117257
9863,NRBO,2021-10-13 13:05:00,2.0609,2.0699,2.0900,2.0600,43582,90343.8
9864,NRBO,2021-10-13 13:10:00,2.0695,2.0500,2.0699,2.0300,59168,121142
9865,NRBO,2021-10-13 13:15:00,2.0400,2.0400,2.0500,2.0400,9089,18578.2
9866,NRBO,2021-10-13 13:20:00,2.0400,2.0450,2.0600,2.0300,43530,89075.7
9867,NRBO,2021-10-13 13:25:00,2.0420,2.0300,2.0499,2.0300,37876,77211.6
9868,NRBO,2021-10-13 13:30:00,2.0309,2.0367,2.0400,2.0300,13927,28317.2
9869,NRBO,2021-10-13 13:35:00,2.0381,2.0399,2.0400,2.0300,6426,13068.5
9870,NRBO,2021-10-13 13:40:00,2.0300,2.0463,2.0463,2.0300,18451,37599.8
9871,NRBO,2021-10-13 13:45:00,2.0500,2.0699,2.0700,2.0400,62312,127853
9872,NRBO,2021-10-13 13:50:00,2.0650,2.0500,2.0699,2.0400,13916,28642.7
9873,NRBO,2021-10-13 13:55:00,2.0420,2.0350,2.0500,2.0300,34201,69693.2
9874,NRBO,2021-10-13 14:00:00,2.0400,2.0374,2.0450,2.0300,5006,10206.5
9875,NRBO,2021-10-13 14:05:00,2.0399,2.0370,2.0400,2.0300,24823,50502.2
9876,NRBO,2021-10-13 14:10:00,2.0300,1.9900,2.0400,1.9800,164993,332283
9877,NRBO,2021-10-13 14:15:00,1.9850,1.9800,2.0000,1.9800,64547,128607
9878,NRBO,2021-10-13 14:20:00,1.9900,1.9899,1.9900,1.9800,25715,51027.5
9879,NRBO,2021-10-13 14:25:00,1.9800,1.9800,1.9900,1.9800,28322,56122.3
9880,NRBO,2021-10-13 14:30:00,1.9884,1.9750,1.9900,1.9700,47180,93377.8
9881,NRBO,2021-10-13 14:35:00,1.9701,1.9700,1.9800,1.9700,49787,98104.8
9882,NRBO,2021-10-13 14:40:00,1.9700,1.9750,1.9800,1.9700,24108,47610.2
9883,NRBO,2021-10-13 14:45:00,1.9775,1.9700,1.9800,1.9650,26498,52220.1
9884,NRBO,2021-10-13 14:50:00,1.9750,1.9719,1.9800,1.9700,14022,27651.7
9885,NRBO,2021-10-13 14:55:00,1.9700,1.9792,1.9800,1.9700,8151,16081.9
9886,NRBO,2021-10-13 15:00:00,1.9800,1.9782,1.9800,1.9700,13799,27220
9887,NRBO,2021-10-13 15:05:00,1.9750,1.9999,2.0300,1.9700,77124,154315
9888,NRBO,2021-10-13 15:10:00,1.9909,2.0000,2.0000,1.9900,4721,9414.61
9889,NRBO,2021-10-13 15:15:00,1.9997,1.9895,2.0000,1.9800,33414,66676.2
9890,NRBO,2021-10-13 15:20:00,1.9850,1.9999,2.0100,1.9800,28705,57315
9891,NRBO,2021-10-13 15:25:00,1.9990,1.9900,2.0000,1.9900,23524,46955.6
9892,NRBO,2021-10-13 15:30:00,1.9900,1.9800,1.9900,1.9800,32046,63595.2
9893,NRBO,2021-10-13 15:35:00,1.9800,1.9800,1.9899,1.9700,56142,111053
9894,NRBO,2021-10-13 15:40:00,1.9900,1.9800,2.0099,1.9800,21735,43267.9
9895,NRBO,2021-10-13 15:45:00,1.9800,1.9950,2.0000,1.9800,29701,59129.3
9896,NRBO,2021-10-13 15:50:00,1.9900,1.9800,2.0102,1.9800,55871,111418
9897,NRBO,2021-10-13 15:55:00,1.9800,1.9804,1.9900,1.9800,37276,73867.3
9898,NRBO,2021-10-13 16:00:00,1.9862,1.9700,2.0000,1.9600,171992,340110
9899,GRNQ,2021-10-13 09:35:00,0.6877,0.7011,0.7100,0.6877,110181,77272.2
9900,GRNQ,2021-10-13 09:40:00,0.7033,0.7045,0.7054,0.7000,41650,29197.8
9901,GRNQ,2021-10-13 09:45:00,0.7001,0.6994,0.7046,0.6928,57546,40125.7
9902,GRNQ,2021-10-13 09:50:00,0.6950,0.6945,0.6991,0.6820,93034,64064.6
9903,GRNQ,2021-10-13 09:55:00,0.6945,0.6909,0.6991,0.6870,67830,46918.3
9904,GRNQ,2021-10-13 10:00:00,0.6909,0.6920,0.6950,0.6909,18990,13145.6
9905,GRNQ,2021-10-13 10:05:00,0.6920,0.6917,0.6921,0.6912,54077,37405.9
9906,GRNQ,2021-10-13 10:10:00,0.6912,0.6856,0.6916,0.6856,54437,37545.9
9907,GRNQ,2021-10-13 10:15:00,0.6882,0.6810,0.6882,0.6810,56641,38661.6
9908,GRNQ,2021-10-13 10:20:00,0.6810,0.6745,0.6810,0.6700,118230,79993.1
9909,GRNQ,2021-10-13 10:25:00,0.6750,0.6781,0.6800,0.6745,67484,45688.8
9910,GRNQ,2021-10-13 10:30:00,0.6901,0.6850,0.6901,0.6783,9535,6506.91
9911,GRNQ,2021-10-13 10:35:00,0.6851,0.6917,0.6921,0.6851,32086,22068.4
9912,GRNQ,2021-10-13 10:40:00,0.6913,0.6947,0.6950,0.6913,56794,39398.6
9913,GRNQ,2021-10-13 10:45:00,0.6921,0.6948,0.6949,0.6921,21258,14758.8
9914,GRNQ,2021-10-13 10:50:00,0.6948,0.6949,0.6949,0.6922,5154,3579.38
9915,GRNQ,2021-10-13 10:55:00,0.6942,0.6948,0.6949,0.6942,13918,9670.27
9916,GRNQ,2021-10-13 11:00:00,0.6949,0.6948,0.6949,0.6930,10349,7180.74
9917,GRNQ,2021-10-13 11:05:00,0.6949,0.6980,0.6980,0.6930,28493,19830.7
9918,GRNQ,2021-10-13 11:10:00,0.7000,0.7289,0.7289,0.7000,162406,116945
9919,GRNQ,2021-10-13 11:15:00,0.7289,0.7449,0.7499,0.7192,151166,110427
9920,GRNQ,2021-10-13 11:20:00,0.7449,0.7400,0.7497,0.7360,67790,50309.5
9921,GRNQ,2021-10-13 11:25:00,0.7358,0.7200,0.7398,0.7200,141474,102591
9922,GRNQ,2021-10-13 11:30:00,0.7261,0.7299,0.7299,0.7200,13963,10127.9
9923,GRNQ,2021-10-13 11:35:00,0.7275,0.7201,0.7280,0.7200,33001,23808.2
9924,GRNQ,2021-10-13 11:40:00,0.7217,0.7292,0.7300,0.7200,146869,106918
9925,GRNQ,2021-10-13 11:45:00,0.7292,0.7249,0.7376,0.7248,61431,45172.7
9926,GRNQ,2021-10-13 11:50:00,0.7301,0.7300,0.7399,0.7300,36838,27219.7
9927,GRNQ,2021-10-13 11:55:00,0.7300,0.7301,0.7400,0.7300,9369,6852.04
9928,GRNQ,2021-10-13 12:00:00,0.7399,0.7389,0.7399,0.7301,84172,61529.7
9929,GRNQ,2021-10-13 12:05:00,0.7301,0.7220,0.7301,0.7220,8504,6176.91
9930,GRNQ,2021-10-13 12:10:00,0.7237,0.7253,0.7285,0.7220,16344,11823.8
9931,GRNQ,2021-10-13 12:15:00,0.7253,0.7220,0.7301,0.7220,14554,10533.3
9932,GRNQ,2021-10-13 12:20:00,0.7220,0.7350,0.7350,0.7220,1350,979.25
9933,GRNQ,2021-10-13 12:25:00,0.7220,0.7220,0.7220,0.7220,349,251.978
9934,GRNQ,2021-10-13 12:30:00,0.7258,0.7293,0.7293,0.7220,17852,12901.8
9935,GRNQ,2021-10-13 12:35:00,0.7220,0.7220,0.7269,0.7220,3660,2649.04
9936,GRNQ,2021-10-13 12:40:00,0.7210,0.7068,0.7228,0.7060,104348,74586.2
9937,GRNQ,2021-10-13 12:45:00,0.7067,0.7068,0.7068,0.7060,8941,6317.19
9938,GRNQ,2021-10-13 12:50:00,0.7068,0.7120,0.7186,0.7068,28981,20735
9939,GRNQ,2021-10-13 12:55:00,0.7179,0.7179,0.7179,0.7120,4517,3238.71
9940,GRNQ,2021-10-13 13:00:00,0.7120,0.7121,0.7179,0.7120,33105,23722
9941,GRNQ,2021-10-13 13:05:00,0.7135,0.7169,0.7169,0.7101,16790,11983.7
9942,GRNQ,2021-10-13 13:10:00,0.7279,0.7241,0.7279,0.7241,6600,4803.76
9943,GRNQ,2021-10-13 13:15:00,0.7254,0.7279,0.7280,0.7254,47662,34697.6
9944,GRNQ,2021-10-13 13:20:00,0.7228,0.7182,0.7280,0.7182,9157,6606.77
9945,GRNQ,2021-10-13 13:25:00,0.7279,0.7200,0.7280,0.7200,10402,7567.17
9946,GRNQ,2021-10-13 13:30:00,0.7280,0.7280,0.7280,0.7240,540,392.52
9947,GRNQ,2021-10-13 13:35:00,0.7214,0.7215,0.7215,0.7214,2468,1780.62
9948,GRNQ,2021-10-13 13:40:00,0.7252,0.7253,0.7253,0.7252,3433,2489.94
9949,GRNQ,2021-10-13 13:45:00,0.7266,0.7252,0.7266,0.7252,17049,12365.1
9950,GRNQ,2021-10-13 13:50:00,0.7265,0.7258,0.7265,0.7252,1614,1170.75
9951,GRNQ,2021-10-13 13:55:00,0.7264,0.7200,0.7264,0.7200,2234,1622.04
9952,GRNQ,2021-10-13 14:00:00,0.7200,0.7263,0.7263,0.7200,8273,5971.42
9953,GRNQ,2021-10-13 14:05:00,0.7233,0.7202,0.7233,0.7202,680,491.131
9954,GRNQ,2021-10-13 14:10:00,0.7263,0.7299,0.7300,0.7201,73534,53508.9
9955,GRNQ,2021-10-13 14:15:00,0.7293,0.7290,0.7298,0.7275,1900,1385.65
9956,GRNQ,2021-10-13 14:20:00,0.7275,0.7260,0.7299,0.7220,9956,7241.57
9957,GRNQ,2021-10-13 14:25:00,0.7221,0.7279,0.7279,0.7221,1135,820.165
9958,GRNQ,2021-10-13 14:30:00,0.7262,0.7265,0.7265,0.7262,3204,2327.62
9959,GRNQ,2021-10-13 14:35:00,0.7281,0.7297,0.7297,0.7145,52370,37459.9
9960,GRNQ,2021-10-13 14:40:00,0.7271,0.7178,0.7271,0.7101,29509,21035.7
9961,GRNQ,2021-10-13 14:45:00,0.7115,0.7187,0.7187,0.7115,739,529.398
9962,GRNQ,2021-10-13 14:50:00,0.7187,0.7398,0.7398,0.7115,138322,100226
9963,GRNQ,2021-10-13 14:55:00,0.7320,0.7314,0.7320,0.7296,16596,12142.3
9964,GRNQ,2021-10-13 15:00:00,0.7320,0.7340,0.7390,0.7319,66788,49215.5
9965,GRNQ,2021-10-13 15:05:00,0.7319,0.7394,0.7394,0.7300,40093,29493.9
9966,GRNQ,2021-10-13 15:10:00,0.7399,0.7366,0.7409,0.7332,37378,27577
9967,GRNQ,2021-10-13 15:15:00,0.7383,0.7360,0.7400,0.7339,15951,11790.9
9968,GRNQ,2021-10-13 15:20:00,0.7332,0.7331,0.7360,0.7300,29779,21848.7
9969,GRNQ,2021-10-13 15:25:00,0.7350,0.7402,0.7404,0.7323,28921,21277.4
9970,GRNQ,2021-10-13 15:30:00,0.7400,0.7444,0.7769,0.7400,291102,222249
9971,GRNQ,2021-10-13 15:35:00,0.7549,0.7540,0.7568,0.7445,71886,54054
9972,GRNQ,2021-10-13 15:40:00,0.7446,0.7536,0.7539,0.7446,57917,43501.4
9973,GRNQ,2021-10-13 15:45:00,0.7520,0.7548,0.7600,0.7519,67895,51297.4
9974,GRNQ,2021-10-13 15:50:00,0.7506,0.7505,0.7559,0.7501,29238,21982
9975,GRNQ,2021-10-13 15:55:00,0.7528,0.7512,0.7547,0.7500,134449,100968
9976,GRNQ,2021-10-13 16:00:00,0.7512,0.7523,0.7523,0.7450,48942,36686.4
9977,RNXT,2021-10-13 09:35:00,5.6700,5.7999,5.7999,5.6700,1102,6391.49
9978,RNXT,2021-10-13 09:40:00,5.7494,5.6891,5.7494,5.6891,2866,16305
9979,RNXT,2021-10-13 09:45:00,5.7700,5.8900,5.8900,5.7700,5384,31711.8
9980,RNXT,2021-10-13 09:50:00,5.7800,5.8000,5.8000,5.7500,4711,27323.8
9981,RNXT,2021-10-13 09:55:00,5.8000,5.9040,5.9040,5.8000,19832,117088
9982,RNXT,2021-10-13 10:00:00,5.8889,5.9855,5.9855,5.8889,35064,209876
9983,RNXT,2021-10-13 10:05:00,6.0200,6.2300,6.2500,6.0200,53222,331573
9984,RNXT,2021-10-13 10:10:00,6.0900,6.0411,6.1100,6.0386,15621,94368
9985,RNXT,2021-10-13 10:15:00,6.0301,6.1000,6.1000,6.0301,4659,28419.9
9986,RNXT,2021-10-13 10:20:00,6.0501,6.0200,6.0900,6.0200,10737,64636.7
9987,RNXT,2021-10-13 10:25:00,6.0243,6.0061,6.0400,6.0000,14705,88319.7
9988,RNXT,2021-10-13 10:30:00,5.9833,5.9300,6.0000,5.9300,2213,13123.1
9989,RNXT,2021-10-13 10:35:00,5.9475,6.0100,6.0100,5.9475,10697,64289
9990,RNXT,2021-10-13 10:40:00,5.9900,6.0000,6.0000,5.9900,4280,25680
9991,RNXT,2021-10-13 10:45:00,5.9600,6.0000,6.0000,5.9600,2230,13380
9992,RNXT,2021-10-13 10:50:00,5.9461,5.9502,5.9900,5.9461,1122,6676.12
9993,RNXT,2021-10-13 11:00:00,5.9600,5.9600,5.9600,5.9600,690,4112.4
9994,RNXT,2021-10-13 11:10:00,5.9750,5.9750,5.9750,5.9750,405,2419.88
9995,RNXT,2021-10-13 11:15:00,5.9612,5.9500,5.9901,5.9500,615,3659.25
9996,RNXT,2021-10-13 11:25:00,5.9600,5.9725,5.9725,5.9600,707,4222.56
